        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm  0 25   8KB  407   1080.0  848.9   848   800  2000   896   912      900.0   707.4     706     666    1666     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32   8KB  407   1074.0  842.5   832   800  2128   896   912      895.0   702.1     693     666    1773     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41   8KB  407   1080.0  848.6   848   800  2304   896   912      900.0   707.2     706     666    1920     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48   8KB  407   1074.0  842.5   832   800  1936   896   912      895.0   702.1     693     666    1613     746       760            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63   8KB  407   1100.0  869.1   864   832  2192   912   944      916.7   724.2     720     693    1826     760       786            0    2097152

  LAT_DMA_RD  Seq   HWarm  0  0   8KB  416   1054.0  823.0   816   784  2128   864   896      878.3   685.8     680     653    1773     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0   8KB  416   1064.0  832.3   832   784  2192   880   896      886.7   693.6     693     653    1826     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0   8KB  416   1064.0  832.2   832   784  1968   880   896      886.7   693.5     693     653    1640     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0   8KB  416   1064.0  832.3   832   784  1952   880   896      886.7   693.6     693     653    1626     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0   8KB  416   1062.0  831.0   832   784  1984   880   896      885.0   692.5     693     653    1653     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0   8KB  416   1062.0  830.8   832   784  2016   880   896      885.0   692.4     693     653    1680     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0   8KB  416   1057.0  825.6   816   784  1952   864   896      880.8   688.0     680     653    1626     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0   8KB  416   1064.0  832.4   832   784  1968   880   896      886.7   693.7     693     653    1640     733       746            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0   8KB  416   1056.0  824.1   816   784  1936   864   896      880.0   686.8     680     653    1613     720       746            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0   8KB  416   1061.0  829.8   832   784  1920   864   896      884.2   691.5     693     653    1600     720       746            0    2097152
