#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD  Seq   HWarm  0  0  8192 2048   1593.0 1360.8  1360  1344  1440  1376  1408     1327.5  1134.0    1133    1120    1200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  1  0  8192 2048   1605.0 1372.8  1376  1344  1456  1392  1424     1337.5  1144.0    1146    1120    1213    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  2  0  8192 2048   1618.0 1386.0  1376  1360  1808  1408  1696     1348.3  1155.0    1146    1133    1506    1173      1413            0    2097152
  LAT_DMA_RD  Seq   HWarm  3  0  8192 2048   1605.0 1372.9  1376  1344  1456  1392  1424     1337.5  1144.1    1146    1120    1213    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  4  0  8192 2048   1605.0 1372.5  1376  1344  1456  1392  1424     1337.5  1143.8    1146    1120    1213    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  6  0  8192 2048   1605.0 1372.3  1376  1344  1456  1392  1424     1337.5  1143.6    1146    1120    1213    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  8  0  8192 2048   1601.0 1369.7  1376  1344  1456  1392  1424     1334.2  1141.4    1146    1120    1213    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm 12  0  8192 2048   1604.0 1372.2  1376  1344  1456  1392  1424     1336.7  1143.5    1146    1120    1213    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm 16  0  8192 2048   1615.0 1382.1  1376  1344  1920  1392  1696     1345.8  1151.7    1146    1120    1600    1160      1413            0    2097152
  LAT_DMA_RD  Seq   HWarm 20  0  8192 2048   1608.0 1375.1  1376  1344  1456  1392  1424     1340.0  1145.9    1146    1120    1213    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm 25  0  8192 2048   1610.0 1377.8  1376  1360  1824  1392  1648     1341.7  1148.2    1146    1133    1520    1160      1373            0    2097152
  LAT_DMA_RD  Seq   HWarm 32  0  8192 2048   1605.0 1372.8  1376  1344  1456  1392  1424     1337.5  1144.0    1146    1120    1213    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm 41  0  8192 2048   1611.0 1379.4  1376  1360  1456  1392  1424     1342.5  1149.5    1146    1133    1213    1160      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm 48  0  8192 2048   1630.0 1397.3  1408  1360  2000  1424  1728     1358.3  1164.5    1173    1133    1666    1186      1440            0    2097152
  LAT_DMA_RD  Seq   HWarm 63  0  8192 2048   1613.0 1381.2  1376  1360  1456  1392  1424     1344.2  1151.0    1146    1133    1213    1160      1186            0    2097152


  LAT_DMA_RD  Seq   HWarm  0  0  8192 2048   1591.0 1359.8  1360  1328  1456  1376  1408     1325.8  1133.2    1133    1106    1213    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  1  8192 2048   1619.0 1387.2  1392  1360  1472  1408  1440     1349.2  1156.0    1160    1133    1226    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  2  8192 2048   1619.0 1387.2  1392  1360  1456  1408  1440     1349.2  1156.0    1160    1133    1213    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  3  8192 2048   1617.0 1385.7  1392  1360  1472  1408  1424     1347.5  1154.7    1160    1133    1226    1173      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  4  8192 2048   1616.0 1385.8  1392  1360  1472  1408  1424     1346.7  1154.9    1160    1133    1226    1173      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  6  8192 2048   1617.0 1385.6  1392  1360  1472  1408  1424     1347.5  1154.6    1160    1133    1226    1173      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  0  8  8192 2048   1591.0 1360.0  1360  1328  1440  1376  1408     1325.8  1133.3    1133    1106    1200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 12  8192 2048   1620.0 1387.8  1392  1360  1456  1408  1440     1350.0  1156.5    1160    1133    1213    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 16  8192 2048   1592.0 1360.8  1360  1344  1440  1376  1408     1326.7  1134.0    1133    1120    1200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 20  8192 2048   1620.0 1387.8  1392  1360  1472  1408  1440     1350.0  1156.5    1160    1133    1226    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 25  8192 2048   1619.0 1387.7  1392  1360  1472  1408  1440     1349.2  1156.4    1160    1133    1226    1173      1200            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 32  8192 2048   1593.0 1360.6  1360  1344  1440  1376  1408     1327.5  1133.8    1133    1120    1200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 41  8192 2048   1617.0 1385.8  1392  1360  1456  1408  1424     1347.5  1154.9    1160    1133    1213    1173      1186            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 48  8192 2048   1589.0 1358.7  1360  1328  1440  1376  1408     1324.2  1132.3    1133    1106    1200    1146      1173            0    2097152
  LAT_DMA_RD  Seq   HWarm  0 63  8192 2048   1616.0 1385.8  1392  1360  1472  1408  1424     1346.7  1154.9    1160    1133    1226    1173      1186            0    2097152
