#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm 20  0  8192  407   1412.0 1183.0  1184  1152  1648  1200  1232     1176.7   985.8     986     960    1373    1000      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm 25  0  8192  407   1409.0 1180.8  1184  1152  1648  1200  1216     1174.2   984.0     986     960    1373    1000      1013            0    2097152
LAT_DMA_WRRD  Seq   HWarm 32  0  8192  407   1405.0 1176.1  1168  1152  1504  1184  1216     1170.8   980.1     973     960    1253     986      1013            0    2097152
LAT_DMA_WRRD  Seq   HWarm 41  0  8192  407   1411.0 1181.8  1184  1168  1280  1200  1216     1175.8   984.9     986     973    1066    1000      1013            0    2097152
LAT_DMA_WRRD  Seq   HWarm 48  0  8192  407   1406.0 1177.5  1184  1152  1344  1184  1216     1171.7   981.3     986     960    1120     986      1013            0    2097152
LAT_DMA_WRRD  Seq   HWarm 63  0  8192  407   1411.0 1181.9  1184  1168  1296  1200  1216     1175.8   984.9     986     973    1080    1000      1013            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  407   1402.0 1172.6  1168  1152  1696  1184  1216     1168.3   977.1     973     960    1413     986      1013            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  1  8192  407   1409.0 1180.6  1184  1152  1280  1200  1232     1174.2   983.9     986     960    1066    1000      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  2  8192  407   1432.0 1202.5  1200  1184  1488  1216  1248     1193.3  1002.1    1000     986    1240    1013      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  3  8192  407   1432.0 1202.2  1200  1184  1552  1216  1248     1193.3  1001.8    1000     986    1293    1013      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  4  8192  407   1432.0 1202.2  1200  1184  1296  1216  1248     1193.3  1001.8    1000     986    1080    1013      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  6  8192  407   1432.0 1202.2  1200  1184  1504  1216  1248     1193.3  1001.8    1000     986    1253    1013      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  8  8192  407   1402.0 1172.6  1168  1152  1264  1184  1216     1168.3   977.1     973     960    1053     986      1013            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 12  8192  407   1432.0 1202.5  1200  1184  1456  1216  1248     1193.3  1002.1    1000     986    1213    1013      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 16  8192  407   1402.0 1172.6  1168  1152  1536  1184  1216     1168.3   977.1     973     960    1280     986      1013            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 20  8192  407   1431.0 1202.5  1200  1184  1472  1216  1248     1192.5  1002.1    1000     986    1226    1013      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 25  8192  407   1409.0 1180.6  1184  1152  1600  1200  1232     1174.2   983.9     986     960    1333    1000      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 32  8192  407   1402.0 1172.6  1168  1152  1376  1184  1216     1168.3   977.1     973     960    1146     986      1013            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 41  8192  407   1409.0 1180.6  1184  1152  1488  1200  1232     1174.2   983.8     986     960    1240    1000      1026            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 48  8192  407   1402.0 1172.6  1168  1152  1584  1184  1216     1168.3   977.1     973     960    1320     986      1013            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 63  8192  407   1432.0 1202.5  1200  1184  1296  1216  1248     1193.3  1002.1    1000     986    1080    1013      1040            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  416   1382.0 1153.1  1152  1136  1248  1168  1200     1151.7   960.9     960     946    1040     973      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm  1  0  8192  416   1391.0 1163.4  1168  1136  1456  1184  1200     1159.2   969.5     973     946    1213     986      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm  2  0  8192  416   1391.0 1163.3  1168  1136  1280  1184  1216     1159.2   969.5     973     946    1066     986      1013            0    2097152
LAT_DMA_WRRD  Seq   HWarm  3  0  8192  416   1391.0 1163.0  1168  1136  1264  1184  1200     1159.2   969.2     973     946    1053     986      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm  4  0  8192  416   1391.0 1162.9  1168  1136  1408  1184  1200     1159.2   969.1     973     946    1173     986      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm  6  0  8192  416   1393.0 1165.0  1168  1136  1424  1184  1216     1160.8   970.8     973     946    1186     986      1013            0    2097152
LAT_DMA_WRRD  Seq   HWarm  8  0  8192  416   1385.0 1156.0  1152  1136  1232  1168  1200     1154.2   963.3     960     946    1026     973      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm 12  0  8192  416   1391.0 1162.4  1168  1136  1280  1168  1200     1159.2   968.7     973     946    1066     973      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm 16  0  8192  416   1386.0 1157.0  1152  1136  1264  1168  1200     1155.0   964.1     960     946    1053     973      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm 20  0  8192  416   1396.0 1167.4  1168  1136  1552  1184  1216     1163.3   972.8     973     946    1293     986      1013            0    2097152
LAT_DMA_WRRD  Seq   HWarm 25  0  8192  416   1395.0 1166.3  1168  1136  1616  1184  1216     1162.5   971.9     973     946    1346     986      1013            0    2097152
LAT_DMA_WRRD  Seq   HWarm 32  0  8192  416   1386.0 1156.6  1152  1136  1328  1168  1200     1155.0   963.8     960     946    1106     973      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm 41  0  8192  416   1392.0 1163.5  1168  1136  1648  1168  1200     1160.0   969.6     973     946    1373     973      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm 48  0  8192  416   1388.0 1158.5  1152  1136  1696  1168  1200     1156.7   965.4     960     946    1413     973      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm 63  0  8192  416   1392.0 1163.6  1168  1136  1296  1168  1200     1160.0   969.7     973     946    1080     973      1000            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  416   1382.0 1153.1  1152  1136  1248  1168  1200     1151.7   960.9     960     946    1040     973      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  1  8192  416   1434.0 1205.1  1200  1184  1472  1232  1248     1195.0  1004.2    1000     986    1226    1026      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  2  8192  416   1434.0 1205.1  1200  1184  1296  1232  1248     1195.0  1004.2    1000     986    1080    1026      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  3  8192  416   1434.0 1204.7  1200  1184  1408  1232  1248     1195.0  1003.9    1000     986    1173    1026      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  4  8192  416   1434.0 1204.7  1200  1184  1296  1232  1248     1195.0  1003.9    1000     986    1080    1026      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  6  8192  416   1434.0 1204.7  1200  1184  1392  1232  1248     1195.0  1003.9    1000     986    1160    1026      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  8  8192  416   1382.0 1153.5  1152  1136  1392  1168  1200     1151.7   961.2     960     946    1160     973      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 12  8192  416   1434.0 1204.7  1200  1184  1296  1232  1248     1195.0  1003.9    1000     986    1080    1026      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 16  8192  416   1382.0 1153.1  1152  1136  1296  1168  1200     1151.7   960.9     960     946    1080     973      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 20  8192  416   1433.0 1205.1  1200  1184  1408  1232  1248     1194.2  1004.2    1000     986    1173    1026      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 25  8192  416   1433.0 1204.7  1200  1184  1456  1232  1248     1194.2  1003.9    1000     986    1213    1026      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 32  8192  416   1382.0 1153.1  1152  1136  1248  1168  1200     1151.7   960.9     960     946    1040     973      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 41  8192  416   1433.0 1204.7  1200  1184  1296  1232  1248     1194.2  1003.9    1000     986    1080    1026      1040            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 48  8192  416   1382.0 1153.5  1152  1136  1328  1168  1200     1151.7   961.2     960     946    1106     973      1000            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 63  8192  416   1434.0 1204.7  1200  1184  1296  1232  1248     1195.0  1003.9    1000     986    1080    1026      1040            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1024   1752.0 1522.2  1520  1504  1664  1536  1568     1460.0  1268.5    1266    1253    1386    1280      1306            0    2097152
LAT_DMA_WRRD  Seq   HWarm  1  0  8192 1024   1772.0 1543.1  1536  1520  1680  1568  1600     1476.7  1285.9    1280    1266    1400    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  2  0  8192 1024   1772.0 1543.1  1536  1520  1664  1568  1600     1476.7  1285.9    1280    1266    1386    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  3  0  8192 1024   1772.0 1542.7  1536  1520  1888  1568  1600     1476.7  1285.6    1280    1266    1573    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  4  0  8192 1024   1772.0 1542.7  1536  1520  1840  1568  1600     1476.7  1285.6    1280    1266    1533    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  6  0  8192 1024   1772.0 1542.7  1536  1520  1696  1568  1600     1476.7  1285.6    1280    1266    1413    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm  8  0  8192 1024   1768.0 1539.4  1536  1520  1680  1552  1584     1473.3  1282.9    1280    1266    1400    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm 12  0  8192 1024   1772.0 1543.1  1536  1520  1664  1568  1600     1476.7  1285.9    1280    1266    1386    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm 16  0  8192 1024   1761.0 1533.2  1536  1504  1680  1552  1584     1467.5  1277.6    1280    1253    1400    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm 20  0  8192 1024   1769.0 1540.1  1536  1520  1712  1568  1600     1474.2  1283.4    1280    1266    1426    1306      1333            0    2097152
LAT_DMA_WRRD  Seq   HWarm 25  0  8192 1024   1767.0 1538.2  1536  1520  1680  1552  1584     1472.5  1281.9    1280    1266    1400    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm 32  0  8192 1024   1763.0 1534.9  1536  1504  1696  1552  1584     1469.2  1279.1    1280    1253    1413    1293      1320            0    2097152
LAT_DMA_WRRD  Seq   HWarm 41  0  8192 1024   1771.0 1542.0  1536  1520  1696  1568  1600     1475.8  1285.0    1280    1266    1413    1306      1333            0    2097152
