Test,PAT,Cache,HO,DO,WinSZ,SZ,TAvg,Avg,Med,Min,Max,95%,99.9%,TAvg(ns),Avg(ns),Med(ns),Min(ns),Max(ns),95%(ns),99.9%(ns),#outliers,#samples
LAT_DMA_RD,Seq,HWarm,0,3,8192,256,1070,838.8772354125977,832.0,784,11472,864.0,880.0,891.6666666666666,699.0643628438314,693.3333333333334,653.3333333333334,9560.0,720.0,733.3333333333334,15,2097152
LAT_DMA_RD,Seq,HWarm,0,4,8192,256,1067,836.5226898193359,832.0,800,11152,864.0,880.0,889.1666666666666,697.1022415161133,693.3333333333334,666.6666666666666,9293.333333333334,720.0,733.3333333333334,9,2097152
LAT_DMA_RD,Seq,HWarm,0,6,8192,256,1069,838.1806488037109,832.0,800,11296,864.0,880.0,890.8333333333334,698.4838740030924,693.3333333333334,666.6666666666666,9413.333333333334,720.0,733.3333333333334,7,2097152
LAT_DMA_RD,Seq,HWarm,0,8,8192,256,1034,803.8141403198242,800.0,768,11360,832.0,848.0,861.6666666666666,669.8451169331869,666.6666666666666,640.0,9466.666666666666,693.3333333333334,706.6666666666666,13,2097152
LAT_DMA_RD,Seq,HWarm,0,12,8192,256,1070,838.8770751953125,832.0,784,11568,864.0,880.0,891.6666666666666,699.0642293294271,693.3333333333334,653.3333333333334,9640.0,720.0,733.3333333333334,11,2097152
LAT_DMA_RD,Seq,HWarm,0,16,8192,256,1039,807.9707870483398,816.0,752,11232,832.0,848.0,865.8333333333334,673.3089892069498,680.0,626.6666666666666,9360.0,693.3333333333334,706.6666666666666,7,2097152
LAT_DMA_RD,Seq,HWarm,0,20,8192,256,1070,838.8829574584961,832.0,784,11712,864.0,880.0,891.6666666666666,699.0691312154134,693.3333333333334,653.3333333333334,9760.0,720.0,733.3333333333334,15,2097152
LAT_DMA_RD,Seq,HWarm,0,25,8192,256,1070,839.0598297119141,832.0,784,11264,864.0,880.0,891.6666666666666,699.2165247599283,693.3333333333334,653.3333333333334,9386.666666666666,720.0,733.3333333333334,17,2097152
LAT_DMA_RD,Seq,HWarm,0,32,8192,256,1036,806.2689971923828,800.0,768,11440,832.0,848.0,863.3333333333334,671.8908309936523,666.6666666666666,640.0,9533.333333333334,693.3333333333334,706.6666666666666,9,2097152
LAT_DMA_RD,Seq,HWarm,0,41,8192,256,1068,837.7528305053711,832.0,800,11136,864.0,880.0,890.0,698.127358754476,693.3333333333334,666.6666666666666,9280.0,720.0,733.3333333333334,11,2097152
LAT_DMA_RD,Seq,HWarm,0,48,8192,256,1036,806.3384094238281,800.0,768,11360,832.0,848.0,863.3333333333334,671.9486745198568,666.6666666666666,640.0,9466.666666666666,693.3333333333334,706.6666666666666,9,2097152
LAT_DMA_RD,Seq,HWarm,0,63,8192,256,1070,839.1231689453125,832.0,784,11376,864.0,880.0,891.6666666666666,699.2693074544271,693.3333333333334,653.3333333333334,9480.0,720.0,733.3333333333334,13,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,407,1136,904.770149230957,896.0,848,11360,944.0,960.0,946.6666666666666,753.9751243591309,746.6666666666666,706.6666666666666,9466.666666666666,786.6666666666666,800.0,50,2097152
LAT_DMA_RD,Seq,HWarm,1,0,8192,407,1138,906.3779449462891,896.0,864,11648,944.0,976.0,948.3333333333334,755.3149541219076,746.6666666666666,720.0,9706.666666666666,786.6666666666666,813.3333333333334,19,2097152
LAT_DMA_RD,Seq,HWarm,2,0,8192,407,1144,911.5564041137695,912.0,864,11104,944.0,976.0,953.3333333333334,759.6303367614746,760.0,720.0,9253.333333333334,786.6666666666666,813.3333333333334,3,2097152
LAT_DMA_RD,Seq,HWarm,3,0,8192,407,1143,910.0773849487305,912.0,848,11440,960.0,976.0,952.5,758.3978207906088,760.0,706.6666666666666,9533.333333333334,800.0,813.3333333333334,19,2097152
LAT_DMA_RD,Seq,HWarm,4,0,8192,407,1143,910.5524978637695,912.0,848,11456,960.0,976.0,952.5,758.793748219808,760.0,706.6666666666666,9546.666666666666,800.0,813.3333333333334,15,2097152
LAT_DMA_RD,Seq,HWarm,6,0,8192,407,1144,911.8221054077148,912.0,848,10816,960.0,1088.0,953.3333333333334,759.8517545064291,760.0,706.6666666666666,9013.333333333334,800.0,906.6666666666666,13,2097152
LAT_DMA_RD,Seq,HWarm,8,0,8192,407,1137,905.1197891235352,896.0,848,11776,944.0,976.0,947.5,754.2664909362793,746.6666666666666,706.6666666666666,9813.333333333334,786.6666666666666,813.3333333333334,13,2097152
LAT_DMA_RD,Seq,HWarm,12,0,8192,407,1144,911.4503784179688,912.0,848,10624,960.0,976.0,953.3333333333334,759.541982014974,760.0,706.6666666666666,8853.333333333334,800.0,813.3333333333334,9,2097152
LAT_DMA_RD,Seq,HWarm,16,0,8192,407,1138,906.5308074951172,896.0,848,11408,944.0,976.0,948.3333333333334,755.4423395792643,746.6666666666666,706.6666666666666,9506.666666666666,786.6666666666666,813.3333333333334,11,2097152
LAT_DMA_RD,Seq,HWarm,20,0,8192,407,1144,911.3179626464844,912.0,864,11392,944.0,1168.0,953.3333333333334,759.4316355387369,760.0,720.0,9493.333333333334,786.6666666666666,973.3333333333334,15,2097152
LAT_DMA_RD,Seq,HWarm,25,0,8192,407,1145,912.6176681518555,912.0,864,11120,944.0,976.0,954.1666666666666,760.5147234598795,760.0,720.0,9266.666666666666,786.6666666666666,813.3333333333334,7,2097152
LAT_DMA_RD,Seq,HWarm,32,0,8192,407,1137,905.0585403442383,896.0,848,11104,944.0,976.0,947.5,754.2154502868652,746.6666666666666,706.6666666666666,9253.333333333334,786.6666666666666,813.3333333333334,9,2097152
LAT_DMA_RD,Seq,HWarm,41,0,8192,407,1149,916.2001800537109,912.0,864,11632,960.0,976.0,957.5,763.5001500447592,760.0,720.0,9693.333333333334,800.0,813.3333333333334,9,2097152
LAT_DMA_RD,Seq,HWarm,48,0,8192,407,1128,894.7751770019531,896.0,864,11056,912.0,944.0,940.0,745.6459808349609,746.6666666666666,720.0,9213.333333333334,760.0,786.6666666666666,5,2097152
LAT_DMA_RD,Seq,HWarm,63,0,8192,407,1134,900.8454360961914,896.0,864,11248,928.0,944.0,945.0,750.7045300801595,746.6666666666666,720.0,9373.333333333334,773.3333333333334,786.6666666666666,15,2097152
LAT_DMA_RD,Seq,HWarm,0,0,8192,407,1132,898.7060394287109,896.0,848,11120,944.0,960.0,943.3333333333334,748.9216995239258,746.6666666666666,706.6666666666666,9266.666666666666,786.6666666666666,800.0,18,2097152
LAT_DMA_RD,Seq,HWarm,0,1,8192,407,1140,907.9645538330078,896.0,864,11664,944.0,976.0,950.0,756.6371281941732,746.6666666666666,720.0,9720.0,786.6666666666666,813.3333333333334,13,2097152
LAT_DMA_RD,Seq,HWarm,0,2,8192,407,1157,926.6027603149414,928.0,864,11232,976.0,992.0,964.1666666666666,772.1689669291178,773.3333333333334,720.0,9360.0,813.3333333333334,826.6666666666666,13,2097152
LAT_DMA_RD,Seq,HWarm,0,3,8192,407,1162,930.5330352783203,928.0,864,11440,976.0,992.0,968.3333333333334,775.444196065267,773.3333333333334,720.0,9533.333333333334,813.3333333333334,826.6666666666666,21,2097152
LAT_DMA_RD,Seq,HWarm,0,4,8192,407,1155,924.2441329956055,912.0,880,11008,960.0,992.0,962.5,770.2034441630045,760.0,733.3333333333334,9173.333333333334,800.0,826.6666666666666,7,2097152
LAT_DMA_RD,Seq,HWarm,0,6,8192,407,1160,929.5471115112305,928.0,864,11376,976.0,992.0,966.6666666666666,774.6225929260254,773.3333333333334,720.0,9480.0,813.3333333333334,826.6666666666666,19,2097152
LAT_DMA_RD,Seq,HWarm,0,8,8192,407,1134,900.9684829711914,896.0,848,11120,944.0,976.0,945.0,750.8070691426595,746.6666666666666,706.6666666666666,9266.666666666666,786.6666666666666,813.3333333333334,9,2097152
LAT_DMA_RD,Seq,HWarm,0,12,8192,407,1159,927.6841735839844,928.0,880,11424,960.0,992.0,965.8333333333334,773.0701446533203,773.3333333333334,733.3333333333334,9520.0,800.0,826.6666666666666,11,2097152
LAT_DMA_RD,Seq,HWarm,0,16,8192,407,1132,898.6167526245117,896.0,848,11168,944.0,960.0,943.3333333333334,748.8472938537598,746.6666666666666,706.6666666666666,9306.666666666666,786.6666666666666,800.0,11,2097152
LAT_DMA_RD,Seq,HWarm,0,20,8192,407,1161,929.5167922973633,928.0,864,11152,976.0,992.0,967.5,774.5973269144694,773.3333333333334,720.0,9293.333333333334,813.3333333333334,826.6666666666666,5,2097152
LAT_DMA_RD,Seq,HWarm,0,25,8192,407,1136,904.2332153320312,896.0,864,11360,944.0,976.0,946.6666666666666,753.5276794433594,746.6666666666666,720.0,9466.666666666666,786.6666666666666,813.3333333333334,11,2097152
LAT_DMA_RD,Seq,HWarm,0,32,8192,407,1135,903.0061111450195,896.0,848,11488,944.0,960.0,945.8333333333334,752.5050926208496,746.6666666666666,706.6666666666666,9573.333333333334,786.6666666666666,800.0,13,2097152
LAT_DMA_RD,Seq,HWarm,0,41,8192,407,1139,907.2875442504883,896.0,848,10864,960.0,976.0,949.1666666666666,756.0729535420736,746.6666666666666,706.6666666666666,9053.333333333334,800.0,813.3333333333334,9,2097152
LAT_DMA_RD,Seq,HWarm,0,48,8192,407,1135,903.6191940307617,896.0,848,11712,944.0,976.0,945.8333333333334,753.0159950256348,746.6666666666666,706.6666666666666,9760.0,786.6666666666666,813.3333333333334,11,2097152
LAT_DMA_RD,Seq,HWarm,0,63,8192,407,1157,926.7180938720703,928.0,864,11136,976.0,992.0,964.1666666666666,772.2650782267252,773.3333333333334,720.0,9280.0,813.3333333333334,826.6666666666666,5,2097152
