#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm  6  0  8192  416   1454.0 1225.6  1216  1168  1488  1264  1440     1211.7  1021.3    1013     973    1240    1053      1200            0    2097152
LAT_DMA_WRRD  Seq   HWarm  8  0  8192  416   1445.0 1216.2  1216  1168  1488  1264  1440     1204.2  1013.5    1013     973    1240    1053      1200            0    2097152
LAT_DMA_WRRD  Seq   HWarm 12  0  8192  416   1456.0 1227.8  1216  1168  1488  1264  1440     1213.3  1023.2    1013     973    1240    1053      1200            0    2097152
LAT_DMA_WRRD  Seq   HWarm 16  0  8192  416   1442.0 1213.1  1200  1168  1488  1280  1440     1201.7  1010.9    1000     973    1240    1066      1200            0    2097152
LAT_DMA_WRRD  Seq   HWarm 20  0  8192  416   1450.0 1221.7  1216  1168  1520  1264  1456     1208.3  1018.1    1013     973    1266    1053      1213            0    2097152
LAT_DMA_WRRD  Seq   HWarm 25  0  8192  416   1450.0 1221.8  1216  1168  1488  1264  1456     1208.3  1018.2    1013     973    1240    1053      1213            0    2097152
LAT_DMA_WRRD  Seq   HWarm 32  0  8192  416   1441.0 1212.4  1200  1168  1488  1280  1440     1200.8  1010.3    1000     973    1240    1066      1200            0    2097152
LAT_DMA_WRRD  Seq   HWarm 41  0  8192  416   1458.0 1230.2  1216  1184  1488  1296  1456     1215.0  1025.2    1013     986    1240    1080      1213            0    2097152
LAT_DMA_WRRD  Seq   HWarm 48  0  8192  416   1453.0 1224.3  1216  1184  1488  1280  1440     1210.8  1020.3    1013     986    1240    1066      1200            0    2097152
LAT_DMA_WRRD  Seq   HWarm 63  0  8192  416   1458.0 1229.3  1216  1184  1504  1296  1456     1215.0  1024.4    1013     986    1253    1080      1213            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192  416   1418.0 1189.8  1184  1136  1472  1248  1408     1181.7   991.5     986     946    1226    1040      1173            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  1  8192  416   1480.0 1251.9  1248  1184  1536  1312  1488     1233.3  1043.2    1040     986    1280    1093      1240            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  2  8192  416   1480.0 1251.9  1248  1184  1552  1312  1488     1233.3  1043.2    1040     986    1293    1093      1240            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  3  8192  416   1480.0 1251.5  1248  1184  1552  1312  1488     1233.3  1042.9    1040     986    1293    1093      1240            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  4  8192  416   1480.0 1251.5  1248  1184  1568  1312  1488     1233.3  1043.0    1040     986    1306    1093      1240            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  6  8192  416   1480.0 1251.9  1248  1184  1552  1312  1488     1233.3  1043.2    1040     986    1293    1093      1240            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  8  8192  416   1418.0 1189.8  1184  1136  1472  1248  1408     1181.7   991.5     986     946    1226    1040      1173            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 12  8192  416   1480.0 1251.5  1248  1184  1552  1312  1488     1233.3  1042.9    1040     986    1293    1093      1240            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 16  8192  416   1418.0 1189.3  1184  1136  1488  1232  1408     1181.7   991.1     986     946    1240    1026      1173            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 20  8192  416   1480.0 1251.9  1248  1184  1552  1312  1488     1233.3  1043.2    1040     986    1293    1093      1240            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 25  8192  416   1480.0 1251.5  1248  1184  1552  1312  1488     1233.3  1042.9    1040     986    1293    1093      1240            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 32  8192  416   1418.0 1189.3  1184  1136  1472  1248  1408     1181.7   991.1     986     946    1226    1040      1173            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 41  8192  416   1480.0 1251.8  1248  1184  1552  1312  1488     1233.3  1043.2    1040     986    1293    1093      1240            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 48  8192  416   1418.0 1189.8  1184  1136  1472  1248  1408     1181.7   991.5     986     946    1226    1040      1173            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0 63  8192  416   1480.0 1251.9  1248  1184  1552  1312  1488     1233.3  1043.3    1040     986    1293    1093      1240            0    2097152


LAT_DMA_WRRD  Seq   HWarm  0  0  8192 1024   1781.0 1551.8  1536  1504  1808  1664  1760     1484.2  1293.2    1280    1253    1506    1386      1466            0    2097152
LAT_DMA_WRRD  Seq   HWarm  1  0  8192 1024   1815.0 1586.8  1584  1536  1856  1680  1792     1512.5  1322.3    1320    1280    1546    1400      1493            0    2097152
LAT_DMA_WRRD  Seq   HWarm  2  0  8192 1024   1815.0 1586.8  1584  1536  1856  1680  1792     1512.5  1322.3    1320    1280    1546    1400      1493            0    2097152
LAT_DMA_WRRD  Seq   HWarm  3  0  8192 1024   1815.0 1586.8  1584  1536  1856  1680  1792     1512.5  1322.3    1320    1280    1546    1400      1493            0    2097152
LAT_DMA_WRRD  Seq   HWarm  4  0  8192 1024   1828.0 1598.7  1584  1552  1920  1696  1808     1523.3  1332.3    1320    1293    1600    1413      1506            0    2097152
LAT_DMA_WRRD  Seq   HWarm  6  0  8192 1024   1828.0 1599.1  1584  1552  1936  1696  1808     1523.3  1332.6    1320    1293    1613    1413      1506            0    2097152
LAT_DMA_WRRD  Seq   HWarm  8  0  8192 1024   1826.0 1597.2  1584  1536  1936  1696  1808     1521.7  1331.0    1320    1280    1613    1413      1506            0    2097152
LAT_DMA_WRRD  Seq   HWarm 12  0  8192 1024   1828.0 1599.1  1584  1552  1984  1696  1808     1523.3  1332.6    1320    1293    1653    1413      1506            0    2097152
LAT_DMA_WRRD  Seq   HWarm 16  0  8192 1024   1822.0 1593.5  1584  1536  1872  1696  1808     1518.3  1328.0    1320    1280    1560    1413      1506            0    2097152
LAT_DMA_WRRD  Seq   HWarm 20  0  8192 1024   1828.0 1599.6  1584  1552  1952  1712  1808     1523.3  1333.0    1320    1293    1626    1426      1506            0    2097152
