cycles,ns,cdf
3341312,2784426.6666666665,0.9999610185623169
3341760,2784800.0,0.9999610781669617
3343552,2786293.3333333335,0.9999611377716064
3344112,2786760.0,0.9999611973762512
3344528,2787106.6666666665,0.999961256980896
3344848,2787373.3333333335,0.9999613165855408
3345072,2787560.0,0.9999613761901855
3345248,2787706.6666666665,0.9999614357948303
3345856,2788213.3333333335,0.9999614953994751
3346128,2788440.0,0.9999615550041199
3346496,2788746.6666666665,0.9999616146087646
3346768,2788973.3333333335,0.9999616742134094
3346944,2789120.0,0.9999617338180542
3347312,2789426.6666666665,0.999961793422699
3347952,2789960.0,0.9999618530273438
3348016,2790013.3333333335,0.9999619126319885
3348400,2790333.3333333335,0.9999619722366333
3349360,2791133.3333333335,0.9999620318412781
3349472,2791226.6666666665,0.9999620914459229
3349936,2791613.3333333335,0.9999621510505676
3350080,2791733.3333333335,0.9999622106552124
3350656,2792213.3333333335,0.9999622702598572
3351248,2792706.6666666665,0.999962329864502
3351264,2792720.0,0.9999623894691467
3351616,2793013.3333333335,0.9999624490737915
3351744,2793120.0,0.9999625086784363
3352032,2793360.0,0.999962568283081
3352544,2793786.6666666665,0.9999626278877258
3353808,2794840.0,0.9999626874923706
3353920,2794933.3333333335,0.9999627470970154
3354896,2795746.6666666665,0.9999628067016602
3355280,2796066.6666666665,0.9999628663063049
3355888,2796573.3333333335,0.9999629259109497
3356320,2796933.3333333335,0.9999629855155945
3356896,2797413.3333333335,0.999963104724884
3357632,2798026.6666666665,0.9999631643295288
3358432,2798693.3333333335,0.9999632835388184
3358704,2798920.0,0.9999633431434631
3359152,2799293.3333333335,0.9999634027481079
3360000,2800000.0,0.9999634623527527
3360336,2800280.0,0.9999635219573975
3360928,2800773.3333333335,0.9999635815620422
3362096,2801746.6666666665,0.999963641166687
3362832,2802360.0,0.9999637007713318
3362880,2802400.0,0.9999637603759766
3363600,2803000.0,0.9999638199806213
3364144,2803453.3333333335,0.9999639391899109
3364272,2803560.0,0.9999639987945557
3364864,2804053.3333333335,0.9999640583992004
3365840,2804866.6666666665,0.9999641180038452
3366032,2805026.6666666665,0.99996417760849
3366672,2805560.0,0.9999642372131348
3366816,2805680.0,0.9999642968177795
3368192,2806826.6666666665,0.9999643564224243
3368992,2807493.3333333335,0.9999644160270691
3369248,2807706.6666666665,0.9999644756317139
3369296,2807746.6666666665,0.9999645352363586
3369920,2808266.6666666665,0.9999645948410034
3370016,2808346.6666666665,0.9999646544456482
3370160,2808466.6666666665,0.999964714050293
3371088,2809240.0,0.9999647736549377
3371392,2809493.3333333335,0.9999648332595825
3371568,2809640.0,0.9999648928642273
3372736,2810613.3333333335,0.9999649524688721
3373808,2811506.6666666665,0.9999650120735168
3373840,2811533.3333333335,0.9999650716781616
3373952,2811626.6666666665,0.9999651312828064
3374240,2811866.6666666665,0.9999651908874512
3374640,2812200.0,0.999965250492096
3374672,2812226.6666666665,0.9999653100967407
3375184,2812653.3333333335,0.9999653697013855
3375952,2813293.3333333335,0.9999654293060303
3376176,2813480.0,0.999965488910675
3376256,2813546.6666666665,0.9999655485153198
3376464,2813720.0,0.9999656081199646
3376544,2813786.6666666665,0.9999656677246094
3376848,2814040.0,0.9999657273292542
3377056,2814213.3333333335,0.9999657869338989
3377424,2814520.0,0.9999658465385437
3377952,2814960.0,0.9999659061431885
3378688,2815573.3333333335,0.9999659657478333
3379904,2816586.6666666665,0.999966025352478
3381264,2817720.0,0.9999660849571228
3381568,2817973.3333333335,0.9999661445617676
3381744,2818120.0,0.9999662041664124
3381792,2818160.0,0.9999662637710571
3382768,2818973.3333333335,0.9999663233757019
3382896,2819080.0,0.9999663829803467
3384000,2820000.0,0.9999664425849915
3384320,2820266.6666666665,0.9999665021896362
3384832,2820693.3333333335,0.999966561794281
3385040,2820866.6666666665,0.9999666213989258
3385648,2821373.3333333335,0.9999667406082153
3386096,2821746.6666666665,0.9999668002128601
3387888,2823240.0,0.9999668598175049
3389104,2824253.3333333335,0.9999669194221497
3389808,2824840.0,0.9999669790267944
3390480,2825400.0,0.9999670386314392
3390640,2825533.3333333335,0.999967098236084
3391664,2826386.6666666665,0.9999671578407288
3391808,2826506.6666666665,0.9999672174453735
3391968,2826640.0,0.9999672770500183
3392960,2827466.6666666665,0.9999673366546631
3393856,2828213.3333333335,0.9999673962593079
3394176,2828480.0,0.9999674558639526
3394464,2828720.0,0.9999675154685974
3395424,2829520.0,0.9999675750732422
3397760,2831466.6666666665,0.999967634677887
3398064,2831720.0,0.9999676942825317
3398784,2832320.0,0.9999677538871765
3399008,2832506.6666666665,0.9999678134918213
3399072,2832560.0,0.9999678730964661
3399200,2832666.6666666665,0.9999679327011108
3399728,2833106.6666666665,0.9999679923057556
3399888,2833240.0,0.9999680519104004
3401024,2834186.6666666665,0.9999681115150452
3401056,2834213.3333333335,0.9999681711196899
3401104,2834253.3333333335,0.9999682307243347
3401216,2834346.6666666665,0.9999682903289795
3401984,2834986.6666666665,0.9999683499336243
3402720,2835600.0,0.999968409538269
3404208,2836840.0,0.9999684691429138
3404640,2837200.0,0.9999685287475586
3404864,2837386.6666666665,0.9999685883522034
3405456,2837880.0,0.9999686479568481
3405584,2837986.6666666665,0.9999687075614929
3406720,2838933.3333333335,0.9999687671661377
3406832,2839026.6666666665,0.9999688267707825
3407904,2839920.0,0.9999688863754272
3407984,2839986.6666666665,0.999968945980072
3408768,2840640.0,0.9999690055847168
3409072,2840893.3333333335,0.9999690651893616
3409408,2841173.3333333335,0.9999691843986511
3409424,2841186.6666666665,0.9999692440032959
3409456,2841213.3333333335,0.9999693036079407
3409984,2841653.3333333335,0.9999693632125854
3410048,2841706.6666666665,0.9999694228172302
3410080,2841733.3333333335,0.999969482421875
3410912,2842426.6666666665,0.9999695420265198
3411008,2842506.6666666665,0.9999696016311646
3411056,2842546.6666666665,0.9999696612358093
3412112,2843426.6666666665,0.9999697208404541
3412496,2843746.6666666665,0.9999697804450989
3413520,2844600.0,0.9999698400497437
3413536,2844613.3333333335,0.9999698996543884
3413840,2844866.6666666665,0.9999699592590332
3414544,2845453.3333333335,0.999970018863678
3415248,2846040.0,0.9999700784683228
3415888,2846573.3333333335,0.9999701380729675
3415904,2846586.6666666665,0.9999701976776123
3416944,2847453.3333333335,0.9999702572822571
3417136,2847613.3333333335,0.9999703168869019
3417344,2847786.6666666665,0.9999703764915466
3418496,2848746.6666666665,0.9999704360961914
3418592,2848826.6666666665,0.9999704957008362
3419072,2849226.6666666665,0.999970555305481
3419376,2849480.0,0.9999706149101257
3419712,2849760.0,0.9999706745147705
3419792,2849826.6666666665,0.9999707341194153
3419872,2849893.3333333335,0.9999707937240601
3419984,2849986.6666666665,0.9999708533287048
3420528,2850440.0,0.9999709129333496
3420592,2850493.3333333335,0.9999709725379944
3420736,2850613.3333333335,0.9999710321426392
3421328,2851106.6666666665,0.9999710917472839
3421616,2851346.6666666665,0.9999711513519287
3421696,2851413.3333333335,0.9999712109565735
3421744,2851453.3333333335,0.9999712705612183
3422272,2851893.3333333335,0.999971330165863
3422336,2851946.6666666665,0.9999713897705078
3423104,2852586.6666666665,0.9999714493751526
3423200,2852666.6666666665,0.9999715089797974
3423248,2852706.6666666665,0.9999715685844421
3424976,2854146.6666666665,0.9999716281890869
3425376,2854480.0,0.9999716877937317
3425456,2854546.6666666665,0.9999717473983765
3425648,2854706.6666666665,0.9999718070030212
3426704,2855586.6666666665,0.999971866607666
3426912,2855760.0,0.9999719262123108
3428160,2856800.0,0.9999719858169556
3428240,2856866.6666666665,0.9999720454216003
3428608,2857173.3333333335,0.9999721050262451
3428656,2857213.3333333335,0.9999721646308899
3428688,2857240.0,0.9999722242355347
3428912,2857426.6666666665,0.9999722838401794
3429488,2857906.6666666665,0.9999723434448242
3429504,2857920.0,0.999972403049469
3429536,2857946.6666666665,0.9999724626541138
3429584,2857986.6666666665,0.9999725222587585
3429664,2858053.3333333335,0.9999725818634033
3429920,2858266.6666666665,0.9999726414680481
3430112,2858426.6666666665,0.9999727010726929
3430272,2858560.0,0.9999727606773376
3430544,2858786.6666666665,0.9999728798866272
3430736,2858946.6666666665,0.999972939491272
3431376,2859480.0,0.9999729990959167
3431504,2859586.6666666665,0.9999730587005615
3432032,2860026.6666666665,0.9999731183052063
3432080,2860066.6666666665,0.9999731779098511
3432704,2860586.6666666665,0.9999732375144958
3432832,2860693.3333333335,0.9999732971191406
3433600,2861333.3333333335,0.9999733567237854
3433952,2861626.6666666665,0.9999734163284302
3434592,2862160.0,0.999973475933075
3434832,2862360.0,0.9999735355377197
3434896,2862413.3333333335,0.9999735951423645
3435104,2862586.6666666665,0.9999736547470093
3435232,2862693.3333333335,0.999973714351654
3436672,2863893.3333333335,0.9999737739562988
3437008,2864173.3333333335,0.9999738335609436
3438144,2865120.0,0.9999738931655884
3438480,2865400.0,0.9999739527702332
3438704,2865586.6666666665,0.9999740123748779
3438880,2865733.3333333335,0.9999740719795227
3438960,2865800.0,0.9999741315841675
3439360,2866133.3333333335,0.9999741911888123
3439488,2866240.0,0.999974250793457
3440128,2866773.3333333335,0.9999743103981018
3440288,2866906.6666666665,0.9999743700027466
3440528,2867106.6666666665,0.9999744296073914
3440608,2867173.3333333335,0.9999744892120361
3441472,2867893.3333333335,0.9999745488166809
3441696,2868080.0,0.9999746084213257
3442624,2868853.3333333335,0.9999746680259705
3443168,2869306.6666666665,0.9999747276306152
3443616,2869680.0,0.99997478723526
3443792,2869826.6666666665,0.9999748468399048
3444528,2870440.0,0.9999749064445496
3444736,2870613.3333333335,0.9999749660491943
3444880,2870733.3333333335,0.9999750256538391
3445648,2871373.3333333335,0.9999750852584839
3446288,2871906.6666666665,0.9999751448631287
3446304,2871920.0,0.9999752044677734
3446416,2872013.3333333335,0.9999752640724182
3446864,2872386.6666666665,0.999975323677063
3446944,2872453.3333333335,0.9999753832817078
3447104,2872586.6666666665,0.9999754428863525
3447568,2872973.3333333335,0.9999755024909973
3447664,2873053.3333333335,0.9999755620956421
3447792,2873160.0,0.9999756217002869
3448192,2873493.3333333335,0.9999756813049316
3448864,2874053.3333333335,0.9999757409095764
3448944,2874120.0,0.9999758005142212
3449040,2874200.0,0.999975860118866
3449168,2874306.6666666665,0.9999759197235107
3450256,2875213.3333333335,0.9999759793281555
3450608,2875506.6666666665,0.9999760389328003
3450752,2875626.6666666665,0.9999760985374451
3450912,2875760.0,0.9999762177467346
3453088,2877573.3333333335,0.9999762773513794
3453472,2877893.3333333335,0.9999763369560242
3453968,2878306.6666666665,0.999976396560669
3454224,2878520.0,0.9999764561653137
3454432,2878693.3333333335,0.9999765157699585
3455360,2879466.6666666665,0.999976634979248
3456320,2880266.6666666665,0.9999766945838928
3456448,2880373.3333333335,0.9999767541885376
3456960,2880800.0,0.9999768137931824
3457184,2880986.6666666665,0.9999768733978271
3457440,2881200.0,0.9999769330024719
3457744,2881453.3333333335,0.9999769926071167
3457856,2881546.6666666665,0.9999770522117615
3458432,2882026.6666666665,0.9999771118164062
3458592,2882160.0,0.999977171421051
3458672,2882226.6666666665,0.9999772310256958
3459520,2882933.3333333335,0.9999772906303406
3459840,2883200.0,0.9999773502349854
3460448,2883706.6666666665,0.9999774098396301
3462112,2885093.3333333335,0.9999774694442749
3462192,2885160.0,0.9999775290489197
3462656,2885546.6666666665,0.9999775886535645
3463136,2885946.6666666665,0.9999776482582092
3463344,2886120.0,0.999977707862854
3464208,2886840.0,0.9999777674674988
3464432,2887026.6666666665,0.9999778270721436
3465680,2888066.6666666665,0.9999778866767883
3465696,2888080.0,0.9999780058860779
3466144,2888453.3333333335,0.9999780654907227
3466336,2888613.3333333335,0.9999781250953674
3466944,2889120.0,0.9999781847000122
3468336,2890280.0,0.999978244304657
3468400,2890333.3333333335,0.9999783039093018
3468848,2890706.6666666665,0.9999783635139465
3469600,2891333.3333333335,0.9999784231185913
3469824,2891520.0,0.9999784827232361
3470464,2892053.3333333335,0.9999785423278809
3470672,2892226.6666666665,0.9999786019325256
3470944,2892453.3333333335,0.9999786615371704
3470960,2892466.6666666665,0.9999787211418152
3471312,2892760.0,0.9999788403511047
3471440,2892866.6666666665,0.9999788999557495
3472128,2893440.0,0.9999789595603943
3472240,2893533.3333333335,0.9999790191650391
3474064,2895053.3333333335,0.9999790787696838
3474480,2895400.0,0.9999791383743286
3475680,2896400.0,0.9999791979789734
3475776,2896480.0,0.9999792575836182
3475824,2896520.0,0.9999793171882629
3476160,2896800.0,0.9999793767929077
3476480,2897066.6666666665,0.9999794363975525
3477328,2897773.3333333335,0.9999794960021973
3477648,2898040.0,0.999979555606842
3477968,2898306.6666666665,0.9999796152114868
3478016,2898346.6666666665,0.9999796748161316
3478032,2898360.0,0.9999797344207764
3479216,2899346.6666666665,0.9999797940254211
3479248,2899373.3333333335,0.9999798536300659
3479360,2899466.6666666665,0.9999799132347107
3480208,2900173.3333333335,0.9999799728393555
3480640,2900533.3333333335,0.9999800324440002
3481040,2900866.6666666665,0.999980092048645
3481184,2900986.6666666665,0.9999801516532898
3481296,2901080.0,0.9999802112579346
3481312,2901093.3333333335,0.9999802708625793
3481808,2901506.6666666665,0.9999803304672241
3482416,2902013.3333333335,0.9999803900718689
3482576,2902146.6666666665,0.9999804496765137
3482640,2902200.0,0.9999805092811584
3483744,2903120.0,0.999980628490448
3484384,2903653.3333333335,0.9999806880950928
3484464,2903720.0,0.9999807476997375
3484592,2903826.6666666665,0.9999808073043823
3484848,2904040.0,0.9999808669090271
3485008,2904173.3333333335,0.9999809265136719
3485072,2904226.6666666665,0.9999809861183167
3485088,2904240.0,0.9999810457229614
3485328,2904440.0,0.9999811053276062
3486144,2905120.0,0.999981164932251
3486560,2905466.6666666665,0.9999812245368958
3486928,2905773.3333333335,0.9999812841415405
3487024,2905853.3333333335,0.9999813437461853
3487056,2905880.0,0.9999814033508301
3487584,2906320.0,0.9999814629554749
3488272,2906893.3333333335,0.9999815821647644
3488432,2907026.6666666665,0.9999816417694092
3489072,2907560.0,0.999981701374054
3489168,2907640.0,0.9999817609786987
3489264,2907720.0,0.9999818205833435
3489680,2908066.6666666665,0.9999818801879883
3489696,2908080.0,0.9999819397926331
3489904,2908253.3333333335,0.9999819993972778
3490448,2908706.6666666665,0.9999820590019226
3491312,2909426.6666666665,0.9999821186065674
3491664,2909720.0,0.9999821782112122
3492112,2910093.3333333335,0.9999822378158569
3492352,2910293.3333333335,0.9999822974205017
3492448,2910373.3333333335,0.9999823570251465
3492944,2910786.6666666665,0.9999824166297913
3493152,2910960.0,0.999982476234436
3493296,2911080.0,0.9999825358390808
3493376,2911146.6666666665,0.9999825954437256
3493568,2911306.6666666665,0.9999826550483704
3493696,2911413.3333333335,0.9999827146530151
3494144,2911786.6666666665,0.9999827742576599
3494864,2912386.6666666665,0.9999828934669495
