cycles,ns,cdf
3386112,2821760.0,0.9999880790710449
3388400,2823666.6666666665,0.9999881386756897
3389104,2824253.3333333335,0.9999881982803345
3389696,2824746.6666666665,0.9999882578849792
3390144,2825120.0,0.999988317489624
3392352,2826960.0,0.9999883770942688
3392480,2827066.6666666665,0.9999884366989136
3396896,2830746.6666666665,0.9999884963035583
3400496,2833746.6666666665,0.9999886155128479
3403584,2836320.0,0.9999886751174927
3403888,2836573.3333333335,0.9999887347221375
3406128,2838440.0,0.9999887943267822
3407664,2839720.0,0.999988853931427
3408240,2840200.0,0.9999889135360718
3411616,2843013.3333333335,0.9999889731407166
3412960,2844133.3333333335,0.9999890327453613
3416336,2846946.6666666665,0.9999890923500061
3420592,2850493.3333333335,0.9999891519546509
3421632,2851360.0,0.9999892115592957
3422512,2852093.3333333335,0.9999892711639404
3423376,2852813.3333333335,0.9999893307685852
3425392,2854493.3333333335,0.99998939037323
3427312,2856093.3333333335,0.9999894499778748
3428864,2857386.6666666665,0.9999895095825195
3430448,2858706.6666666665,0.9999895691871643
3431152,2859293.3333333335,0.9999896287918091
3431264,2859386.6666666665,0.9999896883964539
3431680,2859733.3333333335,0.9999897480010986
3433008,2860840.0,0.9999898076057434
3436384,2863653.3333333335,0.9999898672103882
3439216,2866013.3333333335,0.999989926815033
3440096,2866746.6666666665,0.9999899864196777
3442288,2868573.3333333335,0.9999900460243225
3442752,2868960.0,0.9999901056289673
3443056,2869213.3333333335,0.9999901652336121
3443920,2869933.3333333335,0.9999902248382568
3444432,2870360.0,0.9999902844429016
3444784,2870653.3333333335,0.9999903440475464
3447280,2872733.3333333335,0.9999904036521912
3447296,2872746.6666666665,0.9999904632568359
3449024,2874186.6666666665,0.9999905228614807
3451072,2875893.3333333335,0.9999905824661255
3452640,2877200.0,0.9999906420707703
3454224,2878520.0,0.999990701675415
3455456,2879546.6666666665,0.9999907612800598
3456240,2880200.0,0.9999908208847046
3456288,2880240.0,0.9999908804893494
3457312,2881093.3333333335,0.9999909400939941
3457520,2881266.6666666665,0.9999909996986389
3457712,2881426.6666666665,0.9999910593032837
3460832,2884026.6666666665,0.9999911189079285
3461696,2884746.6666666665,0.9999911785125732
3462976,2885813.3333333335,0.999991238117218
3464016,2886680.0,0.9999912977218628
3464128,2886773.3333333335,0.9999913573265076
3465584,2887986.6666666665,0.9999914169311523
3466640,2888866.6666666665,0.9999914765357971
3468128,2890106.6666666665,0.9999915361404419
3469216,2891013.3333333335,0.9999915957450867
3469408,2891173.3333333335,0.9999916553497314
3472592,2893826.6666666665,0.9999917149543762
3475840,2896533.3333333335,0.999991774559021
3476176,2896813.3333333335,0.9999918341636658
3477456,2897880.0,0.9999918937683105
3477792,2898160.0,0.9999919533729553
3478128,2898440.0,0.9999920129776001
3478528,2898773.3333333335,0.9999920725822449
3479808,2899840.0,0.9999921321868896
3480176,2900146.6666666665,0.9999921917915344
3480224,2900186.6666666665,0.9999922513961792
3482208,2901840.0,0.999992311000824
3484976,2904146.6666666665,0.9999923706054688
3486288,2905240.0,0.9999924302101135
3487056,2905880.0,0.9999924898147583
3489568,2907973.3333333335,0.9999925494194031
3489600,2908000.0,0.9999926090240479
3490576,2908813.3333333335,0.9999926686286926
3494208,2911840.0,0.9999927282333374
3494656,2912213.3333333335,0.9999927878379822
3495088,2912573.3333333335,0.999992847442627
3495200,2912666.6666666665,0.9999929070472717
3495232,2912693.3333333335,0.9999929666519165
3497584,2914653.3333333335,0.9999930262565613
3501488,2917906.6666666665,0.999993085861206
3503008,2919173.3333333335,0.9999931454658508
3503200,2919333.3333333335,0.9999932050704956
3504800,2920666.6666666665,0.9999932646751404
3508176,2923480.0,0.9999933242797852
3508352,2923626.6666666665,0.9999933838844299
3508640,2923866.6666666665,0.9999934434890747
3508768,2923973.3333333335,0.9999935030937195
3511008,2925840.0,0.9999935626983643
3511504,2926253.3333333335,0.999993622303009
3512912,2927426.6666666665,0.9999936819076538
3512992,2927493.3333333335,0.9999937415122986
3515664,2929720.0,0.9999938011169434
3515936,2929946.6666666665,0.9999938607215881
3516704,2930586.6666666665,0.9999939203262329
3517136,2930946.6666666665,0.9999939799308777
3518128,2931773.3333333335,0.9999940395355225
3518896,2932413.3333333335,0.9999940991401672
3520704,2933920.0,0.999994158744812
3521072,2934226.6666666665,0.9999942183494568
3523184,2935986.6666666665,0.9999942779541016
3524560,2937133.3333333335,0.9999943375587463
3526400,2938666.6666666665,0.9999943971633911
3526768,2938973.3333333335,0.9999944567680359
3527440,2939533.3333333335,0.9999945163726807
3528752,2940626.6666666665,0.9999945759773254
3529344,2941120.0,0.9999946355819702
3529936,2941613.3333333335,0.999994695186615
3530256,2941880.0,0.9999947547912598
3531536,2942946.6666666665,0.9999948143959045
3539824,2949853.3333333335,0.9999948740005493
3540208,2950173.3333333335,0.9999949336051941
3542512,2952093.3333333335,0.9999949932098389
3546336,2955280.0,0.9999950528144836
3546688,2955573.3333333335,0.9999951124191284
3547712,2956426.6666666665,0.9999951720237732
3549616,2958013.3333333335,0.999995231628418
3552128,2960106.6666666665,0.9999952912330627
3552640,2960533.3333333335,0.9999953508377075
3553040,2960866.6666666665,0.9999954104423523
3555232,2962693.3333333335,0.9999954700469971
3556160,2963466.6666666665,0.9999955296516418
3558752,2965626.6666666665,0.9999955892562866
3558832,2965693.3333333335,0.9999956488609314
3560896,2967413.3333333335,0.9999957084655762
3562608,2968840.0,0.999995768070221
3562864,2969053.3333333335,0.9999958276748657
3564784,2970653.3333333335,0.9999958872795105
3565856,2971546.6666666665,0.9999959468841553
3565904,2971586.6666666665,0.9999960064888
3567824,2973186.6666666665,0.9999960660934448
3568272,2973560.0,0.9999961256980896
3568864,2974053.3333333335,0.9999961853027344
3571504,2976253.3333333335,0.9999962449073792
3571568,2976306.6666666665,0.9999963045120239
3572368,2976973.3333333335,0.9999963641166687
3574112,2978426.6666666665,0.9999964237213135
3575568,2979640.0,0.9999964833259583
3576560,2980466.6666666665,0.999996542930603
3579856,2983213.3333333335,0.9999966025352478
3580320,2983600.0,0.9999966621398926
3581552,2984626.6666666665,0.9999967217445374
3582208,2985173.3333333335,0.9999967813491821
3582384,2985320.0,0.9999968409538269
3582528,2985440.0,0.9999969005584717
3582752,2985626.6666666665,0.9999969601631165
3583088,2985906.6666666665,0.9999970197677612
3583232,2986026.6666666665,0.999997079372406
3584512,2987093.3333333335,0.9999971389770508
3585408,2987840.0,0.9999971985816956
3586384,2988653.3333333335,0.9999972581863403
3591584,2992986.6666666665,0.9999973177909851
3594944,2995786.6666666665,0.9999973773956299
3595680,2996400.0,0.9999974370002747
3596544,2997120.0,0.9999974966049194
3599008,2999173.3333333335,0.9999975562095642
3599040,2999200.0,0.999997615814209
3599664,2999720.0,0.9999976754188538
3599744,2999786.6666666665,0.9999977350234985
3602784,3002320.0,0.9999977946281433
3604224,3003520.0,0.9999978542327881
3605920,3004933.3333333335,0.9999979138374329
3606976,3005813.3333333335,0.9999979734420776
3607056,3005880.0,0.9999980330467224
3607968,3006640.0,0.9999980926513672
3611984,3009986.6666666665,0.999998152256012
3612608,3010506.6666666665,0.9999982118606567
3612640,3010533.3333333335,0.9999982714653015
3613152,3010960.0,0.9999983310699463
3614320,3011933.3333333335,0.9999983906745911
3614816,3012346.6666666665,0.9999984502792358
3617536,3014613.3333333335,0.9999985098838806
3622512,3018760.0,0.9999985694885254
3623264,3019386.6666666665,0.9999986290931702
4819408,4016173.3333333335,0.9999986886978149
4819440,4016200.0,0.9999987483024597
4825456,4021213.3333333335,0.9999988079071045
4825536,4021280.0,0.9999988675117493
4825648,4021373.3333333335,0.9999989867210388
4825792,4021493.3333333335,0.9999990463256836
4825936,4021613.3333333335,0.9999991059303284
4826192,4021826.6666666665,0.9999991655349731
4826208,4021840.0,0.9999992251396179
4832896,4027413.3333333335,0.9999992847442627
4832944,4027453.3333333335,0.9999993443489075
4833536,4027946.6666666665,0.9999994039535522
4833712,4028093.3333333335,0.999999463558197
5089456,4241213.333333333,0.9999995231628418
5111680,4259733.333333333,0.9999995827674866
5193168,4327640.0,0.9999996423721313
5578512,4648760.0,0.9999997019767761
5579248,4649373.333333333,0.9999997615814209
5627920,4689933.333333333,0.9999998211860657
5807600,4839666.666666667,0.9999998807907104
6013680,5011400.0,0.9999999403953552
6028144,5023453.333333333,1.0
512,426.6666666666667,0
512,426.6666666666667,0.0001080632209777832
528,440.0,0.23032301664352417
544,453.3333333333333,0.6000714898109436
560,466.6666666666667,0.6022614240646362
576,480.0,0.6047409772872925
592,493.3333333333333,0.6931612491607666
608,506.6666666666667,0.7090185284614563
624,520.0,0.7098115682601929
640,533.3333333333334,0.7106932401657104
656,546.6666666666666,0.7115821242332458
672,560.0,0.7124821543693542
688,573.3333333333334,0.7134225964546204
704,586.6666666666666,0.7144450545310974
720,600.0,0.7158107757568359
736,613.3333333333334,0.7168920636177063
752,626.6666666666666,0.7174610495567322
768,640.0,0.7180277109146118
784,653.3333333333334,0.7186476588249207
800,666.6666666666666,0.7190050482749939
816,680.0,0.7190456986427307
832,693.3333333333334,0.7190553545951843
848,706.6666666666666,0.7190910577774048
864,720.0,0.7191169261932373
880,733.3333333333334,0.7191211581230164
896,746.6666666666666,0.719125509262085
912,760.0,0.7191281914710999
928,773.3333333333334,0.7191287875175476
944,786.6666666666666,0.7191296219825745
960,800.0,0.7191302180290222
976,813.3333333333334,0.7191306352615356
992,826.6666666666666,0.7191307544708252
1008,840.0,0.7191308736801147
1024,853.3333333333334,0.7191310524940491
1040,866.6666666666666,0.7191312909126282
1056,880.0,0.719131350517273
1072,893.3333333333334,0.719131588935852
1088,906.6666666666666,0.7191317677497864
1104,920.0,0.7191320657730103
1120,933.3333333333334,0.719132125377655
1136,946.6666666666666,0.7191321849822998
1152,960.0,0.7191322445869446
1168,973.3333333333334,0.7191323637962341
1184,986.6666666666666,0.7191327810287476
1200,1000.0,0.7191329598426819
1216,1013.3333333333334,0.7191333174705505
1232,1026.6666666666667,0.7191336750984192
1248,1040.0,0.7191340923309326
1264,1053.3333333333333,0.7191347479820251
1280,1066.6666666666667,0.7191352248191833
1296,1080.0,0.7262004613876343
1312,1093.3333333333333,0.8258053064346313
1328,1106.6666666666667,0.8400434851646423
1344,1120.0,0.8475246429443359
1360,1133.3333333333333,0.8499710559844971
1376,1146.6666666666667,0.8503987193107605
1392,1160.0,0.850504994392395
1408,1173.3333333333333,0.8505091071128845
1424,1186.6666666666667,0.8505113124847412
1440,1200.0,0.8505142331123352
1456,1213.3333333333333,0.8505162000656128
1472,1226.6666666666667,0.8505175113677979
1488,1240.0,0.8505427241325378
1504,1253.3333333333333,0.8505690693855286
1520,1266.6666666666667,0.8505734801292419
1536,1280.0,0.8505786657333374
1552,1293.3333333333333,0.8505810499191284
1568,1306.6666666666667,0.8505820631980896
1584,1320.0,0.850583553314209
1600,1333.3333333333333,0.8505865335464478
1616,1346.6666666666667,0.8506004214286804
1632,1360.0,0.8506163358688354
1648,1373.3333333333333,0.8506323099136353
1664,1386.6666666666667,0.8506456613540649
1680,1400.0,0.850660502910614
1696,1413.3333333333333,0.8506749272346497
1712,1426.6666666666667,0.8506900072097778
1728,1440.0,0.8507046103477478
1744,1453.3333333333333,0.8507186770439148
1760,1466.6666666666667,0.8507339954376221
1776,1480.0,0.850746750831604
1792,1493.3333333333333,0.8507602214813232
1808,1506.6666666666667,0.8507744669914246
1824,1520.0,0.8507897257804871
1840,1533.3333333333333,0.8508076071739197
1856,1546.6666666666667,0.8508276343345642
1872,1560.0,0.8508492112159729
1888,1573.3333333333333,0.85086989402771
1904,1586.6666666666667,0.850889265537262
1920,1600.0,0.8509117364883423
1936,1613.3333333333333,0.8509370684623718
1952,1626.6666666666667,0.850974977016449
1968,1640.0,0.8511234521865845
1984,1653.3333333333333,0.8513861894607544
2000,1666.6666666666667,0.8518538475036621
2016,1680.0,0.8526181578636169
2032,1693.3333333333333,0.8533637523651123
2048,1706.6666666666667,0.8540740609169006
2064,1720.0,0.8548053503036499
2080,1733.3333333333333,0.8554871082305908
2096,1746.6666666666667,0.8560530543327332
2112,1760.0,0.8565102219581604
2128,1773.3333333333333,0.8569661974906921
2144,1786.6666666666667,0.8574312329292297
2160,1800.0,0.8579064607620239
2176,1813.3333333333333,0.8584361672401428
2192,1826.6666666666667,0.8590145707130432
2208,1840.0,0.859622597694397
2224,1853.3333333333333,0.86027592420578
2240,1866.6666666666667,0.8610554337501526
2256,1880.0,0.8618890047073364
2272,1893.3333333333333,0.8627530336380005
2288,1906.6666666666667,0.8636117577552795
2304,1920.0,0.8645132184028625
2320,1933.3333333333333,0.865456223487854
2336,1946.6666666666667,0.8663931488990784
2352,1960.0,0.8702290654182434
2368,1973.3333333333333,0.872770369052887
2384,1986.6666666666667,0.8740324378013611
2400,2000.0,0.8767515420913696
2416,2013.3333333333333,0.8803513050079346
2432,2026.6666666666667,0.8860956430435181
2448,2040.0,0.8911209106445312
2464,2053.3333333333335,0.8954957723617554
2480,2066.6666666666665,0.9005600810050964
2496,2080.0,0.9051938056945801
2512,2093.3333333333335,0.909245491027832
2528,2106.6666666666665,0.9129300117492676
2544,2120.0,0.9165400862693787
2560,2133.3333333333335,0.9216685891151428
2576,2146.6666666666665,0.927839457988739
2592,2160.0,0.9319703578948975
2608,2173.3333333333335,0.9358558058738708
2624,2186.6666666666665,0.9409796595573425
2640,2200.0,0.9457345008850098
2656,2213.3333333333335,0.9482977986335754
2672,2226.6666666666665,0.9504514336585999
2688,2240.0,0.9525703191757202
2704,2253.3333333333335,0.9542293548583984
2720,2266.6666666666665,0.9554440379142761
2736,2280.0,0.9564353227615356
2752,2293.3333333333335,0.9573929309844971
2768,2306.6666666666665,0.9581043124198914
2784,2320.0,0.9587025046348572
2800,2333.3333333333335,0.959490180015564
2816,2346.6666666666665,0.9604283571243286
2832,2360.0,0.9608438611030579
2848,2373.3333333333335,0.9609335660934448
2864,2386.6666666666665,0.9609853625297546
2880,2400.0,0.961024820804596
2896,2413.3333333333335,0.9610822200775146
2912,2426.6666666666665,0.961126446723938
2928,2440.0,0.9611461758613586
2944,2453.3333333333335,0.9611544013023376
2960,2466.6666666666665,0.9611619114875793
2976,2480.0,0.9611716866493225
2992,2493.3333333333335,0.9611800909042358
3008,2506.6666666666665,0.9611893892288208
3024,2520.0,0.9612029194831848
3040,2533.3333333333335,0.9612168073654175
3056,2546.6666666666665,0.9612413048744202
3072,2560.0,0.9612852931022644
3088,2573.3333333333335,0.9613276124000549
3104,2586.6666666666665,0.9613757729530334
3120,2600.0,0.9614247679710388
3136,2613.3333333333335,0.9614977836608887
3152,2626.6666666666665,0.9615688323974609
3168,2640.0,0.9616220593452454
3184,2653.3333333333335,0.9616730809211731
3200,2666.6666666666665,0.9617341160774231
3216,2680.0,0.9617816805839539
3232,2693.3333333333335,0.9631748795509338
3248,2706.6666666666665,0.9720631241798401
3264,2720.0,0.9753804206848145
3280,2733.3333333333335,0.9761580228805542
3296,2746.6666666666665,0.9771196842193604
3312,2760.0,0.9783951044082642
3328,2773.3333333333335,0.9787812232971191
3344,2786.6666666666665,0.9788817167282104
3360,2800.0,0.9789807200431824
3376,2813.3333333333335,0.9790351390838623
3392,2826.6666666666665,0.9790834188461304
3408,2840.0,0.9791377782821655
3424,2853.3333333333335,0.9791953563690186
3440,2866.6666666666665,0.979261040687561
3456,2880.0,0.9793223142623901
3472,2893.3333333333335,0.9793874025344849
3488,2906.6666666666665,0.979443371295929
3504,2920.0,0.9794884920120239
3520,2933.3333333333335,0.979522168636322
3536,2946.6666666666665,0.9795463681221008
3552,2960.0,0.9795826077461243
3568,2973.3333333333335,0.9796026349067688
3584,2986.6666666666665,0.9796138405799866
3600,3000.0,0.9796228408813477
3616,3013.3333333333335,0.9796304106712341
3632,3026.6666666666665,0.9796428680419922
3648,3040.0,0.9796527624130249
3664,3053.3333333333335,0.9796603918075562
3680,3066.6666666666665,0.9796707034111023
3696,3080.0,0.9796834588050842
3712,3093.3333333333335,0.9798163175582886
3728,3106.6666666666665,0.9799104928970337
3744,3120.0,0.9799148440361023
3760,3133.3333333333335,0.979924201965332
3776,3146.6666666666665,0.9799524545669556
3792,3160.0,0.9799609184265137
3808,3173.3333333333335,0.9799647927284241
3824,3186.6666666666665,0.9799681305885315
3840,3200.0,0.9799846410751343
3856,3213.3333333333335,0.9800080060958862
3872,3226.6666666666665,0.9800290465354919
3888,3240.0,0.9800359606742859
3904,3253.3333333333335,0.9800456762313843
3920,3266.6666666666665,0.9800534248352051
3936,3280.0,0.9800582528114319
3952,3293.3333333333335,0.9800623059272766
3968,3306.6666666666665,0.980066180229187
3984,3320.0,0.980068564414978
4000,3333.3333333333335,0.9800823330879211
4016,3346.6666666666665,0.9806641936302185
4032,3360.0,0.9811977744102478
4048,3373.3333333333335,0.9813700318336487
4064,3386.6666666666665,0.9814188480377197
4080,3400.0,0.9814369082450867
4096,3413.3333333333335,0.9814459681510925
4112,3426.6666666666665,0.981448769569397
4128,3440.0,0.9814497828483582
4144,3453.3333333333335,0.9814503788948059
4160,3466.6666666666665,0.9814509749412537
4176,3480.0,0.9814513325691223
4192,3493.3333333333335,0.9814516305923462
4208,3506.6666666666665,0.9814521670341492
4224,3520.0,0.9814525246620178
4240,3533.3333333333335,0.9814534783363342
4256,3546.6666666666665,0.9814538955688477
4272,3560.0,0.9814541339874268
4288,3573.3333333333335,0.9814542531967163
4304,3586.6666666666665,0.9814547896385193
4320,3600.0,0.9814550280570984
4336,3613.3333333333335,0.9814552664756775
4352,3626.6666666666665,0.9814556241035461
4368,3640.0,0.981456458568573
4384,3653.3333333333335,0.9814566373825073
4400,3666.6666666666665,0.9814568161964417
4416,3680.0,0.9814575910568237
4432,3693.3333333333335,0.9814580082893372
4448,3706.6666666666665,0.9814584255218506
4464,3720.0,0.9814590215682983
4480,3733.3333333333335,0.9814659357070923
4496,3746.6666666666665,0.9814820885658264
4512,3760.0,0.9814854264259338
4528,3773.3333333333335,0.9814867377281189
4544,3786.6666666666665,0.9814876914024353
4560,3800.0,0.981488049030304
4576,3813.3333333333335,0.9814890027046204
4592,3826.6666666666665,0.9814896583557129
4608,3840.0,0.9814907312393188
4624,3853.3333333333335,0.9814940094947815
4640,3866.6666666666665,0.9814978837966919
4656,3880.0,0.9815806150436401
4672,3893.3333333333335,0.9818608164787292
4688,3906.6666666666665,0.982075035572052
4704,3920.0,0.9822702407836914
4720,3933.3333333333335,0.9825437068939209
4736,3946.6666666666665,0.9828786253929138
4752,3960.0,0.9831897616386414
4768,3973.3333333333335,0.9834082722663879
4784,3986.6666666666665,0.9835620522499084
4800,4000.0,0.9836899638175964
4816,4013.3333333333335,0.9837823510169983
4832,4026.6666666666665,0.9838371872901917
4848,4040.0,0.9838689565658569
4864,4053.3333333333335,0.9838953018188477
4880,4066.6666666666665,0.9839164614677429
4896,4080.0,0.9839370250701904
4912,4093.3333333333335,0.9839591383934021
4928,4106.666666666667,0.983981728553772
4944,4120.0,0.9840061664581299
4960,4133.333333333333,0.9840345978736877
4976,4146.666666666667,0.9840627312660217
4992,4160.0,0.9840950965881348
5008,4173.333333333333,0.984126091003418
5024,4186.666666666667,0.9841574430465698
5040,4200.0,0.9841902852058411
5056,4213.333333333333,0.9842327833175659
5072,4226.666666666667,0.984276294708252
5088,4240.0,0.9843207001686096
5104,4253.333333333333,0.9844135046005249
5120,4266.666666666667,0.9845921993255615
5136,4280.0,0.9848299622535706
5152,4293.333333333333,0.9850613474845886
5168,4306.666666666667,0.9852988719940186
5184,4320.0,0.9855714440345764
5200,4333.333333333333,0.9858654737472534
5216,4346.666666666667,0.9861592054367065
5232,4360.0,0.9864064455032349
5248,4373.333333333333,0.9866377711296082
5264,4386.666666666667,0.9869430065155029
5280,4400.0,0.9873478412628174
5296,4413.333333333333,0.9877536296844482
5312,4426.666666666667,0.9880654215812683
5328,4440.0,0.9883596301078796
5344,4453.333333333333,0.9887201189994812
5360,4466.666666666667,0.9890204668045044
5376,4480.0,0.9892090559005737
5392,4493.333333333333,0.9893230199813843
5408,4506.666666666667,0.9894539713859558
5424,4520.0,0.9896191954612732
5440,4533.333333333333,0.9897578358650208
5456,4546.666666666667,0.9898579120635986
5472,4560.0,0.9899317026138306
5488,4573.333333333333,0.9900015592575073
5504,4586.666666666667,0.9900734424591064
5520,4600.0,0.9901405572891235
5536,4613.333333333333,0.9901928305625916
5552,4626.666666666667,0.9902217388153076
5568,4640.0,0.9902390837669373
5584,4653.333333333333,0.9902544617652893
5600,4666.666666666667,0.990268349647522
5616,4680.0,0.9902766346931458
5632,4693.333333333333,0.9902837872505188
5648,4706.666666666667,0.9902928471565247
5664,4720.0,0.9903026223182678
5680,4733.333333333333,0.9903114438056946
5696,4746.666666666667,0.9903192520141602
5712,4760.0,0.9903271198272705
5728,4773.333333333333,0.990333080291748
5744,4786.666666666667,0.9903436899185181
5760,4800.0,0.9903607368469238
5776,4813.333333333333,0.9903697371482849
5792,4826.666666666667,0.9903764128684998
5808,4840.0,0.9903897047042847
5824,4853.333333333333,0.9904007315635681
5840,4866.666666666667,0.9904049038887024
5856,4880.0,0.990409791469574
5872,4893.333333333333,0.9904126524925232
5888,4906.666666666667,0.9904159903526306
5904,4920.0,0.9904202222824097
5920,4933.333333333333,0.9904229640960693
5936,4946.666666666667,0.9905564785003662
5952,4960.0,0.9916911721229553
5968,4973.333333333333,0.9929640293121338
5984,4986.666666666667,0.9933874011039734
6000,5000.0,0.993513286113739
6016,5013.333333333333,0.9937246441841125
6032,5026.666666666667,0.9938698410987854
6048,5040.0,0.99391108751297
6064,5053.333333333333,0.9939135909080505
6080,5066.666666666667,0.9939188957214355
6096,5080.0,0.9939223527908325
6112,5093.333333333333,0.9939257502555847
6128,5106.666666666667,0.9939290881156921
6144,5120.0,0.9939329624176025
6160,5133.333333333333,0.9939361214637756
6176,5146.666666666667,0.9939380884170532
6192,5160.0,0.9939401745796204
6208,5173.333333333333,0.9939419627189636
6224,5186.666666666667,0.9939435720443726
6240,5200.0,0.9939443469047546
6256,5213.333333333333,0.9939453601837158
6272,5226.666666666667,0.9939463138580322
6288,5240.0,0.9939470291137695
6304,5253.333333333333,0.9939479827880859
6320,5266.666666666667,0.9939482808113098
6336,5280.0,0.9939495921134949
6352,5293.333333333333,0.9939501881599426
6368,5306.666666666667,0.9939512610435486
6384,5320.0,0.9939522743225098
6400,5333.333333333333,0.9939538836479187
6416,5346.666666666667,0.9939804077148438
6432,5360.0,0.9940394163131714
6448,5373.333333333333,0.9940527081489563
6464,5386.666666666667,0.9940548539161682
6480,5400.0,0.9940643310546875
6496,5413.333333333333,0.9940735697746277
6512,5426.666666666667,0.9940754771232605
6528,5440.0,0.9940781593322754
6544,5453.333333333333,0.994083046913147
6560,5466.666666666667,0.9940910339355469
6576,5480.0,0.9941017031669617
6592,5493.333333333333,0.9941088557243347
6608,5506.666666666667,0.9941138029098511
6624,5520.0,0.9941198229789734
6640,5533.333333333333,0.9941246509552002
6656,5546.666666666667,0.9941288828849792
6672,5560.0,0.9941328763961792
6688,5573.333333333333,0.9941375851631165
6704,5586.666666666667,0.9941468238830566
6720,5600.0,0.9942325949668884
6736,5613.333333333333,0.994381844997406
6752,5626.666666666667,0.9944635033607483
6768,5640.0,0.9944918155670166
6784,5653.333333333333,0.9944998025894165
6800,5666.666666666667,0.9945049285888672
6816,5680.0,0.9945072531700134
6832,5693.333333333333,0.994510293006897
6848,5706.666666666667,0.9945147633552551
6864,5720.0,0.9945182800292969
6880,5733.333333333333,0.9945197105407715
6896,5746.666666666667,0.9945206046104431
6912,5760.0,0.9945213794708252
6928,5773.333333333333,0.9945226907730103
6944,5786.666666666667,0.9945234656333923
6960,5800.0,0.9945247173309326
6976,5813.333333333333,0.9945252537727356
6992,5826.666666666667,0.9945256114006042
7008,5840.0,0.9945258498191833
7024,5853.333333333333,0.9945265650749207
7040,5866.666666666667,0.9945268630981445
7056,5880.0,0.9945273995399475
7072,5893.333333333333,0.9945275783538818
7088,5906.666666666667,0.9945279359817505
7104,5920.0,0.994528591632843
7120,5933.333333333333,0.9945293068885803
7136,5946.666666666667,0.9945296049118042
7152,5960.0,0.9945300817489624
7168,5973.333333333333,0.9945307374000549
7184,5986.666666666667,0.9945322275161743
7200,6000.0,0.9945376515388489
7216,6013.333333333333,0.9945422410964966
7232,6026.666666666667,0.9945430159568787
7248,6040.0,0.994543731212616
7264,6053.333333333333,0.9945444464683533
7280,6066.666666666667,0.9945451617240906
7296,6080.0,0.9945454597473145
7312,6093.333333333333,0.9945460557937622
7328,6106.666666666667,0.9945473670959473
7344,6120.0,0.9945487380027771
7360,6133.333333333333,0.9945567846298218
7376,6146.666666666667,0.9945940375328064
7392,6160.0,0.994672954082489
7408,6173.333333333333,0.9947543144226074
7424,6186.666666666667,0.9948522448539734
7440,6200.0,0.9949774146080017
7456,6213.333333333333,0.9951159954071045
7472,6226.666666666667,0.9952454566955566
7488,6240.0,0.9953696727752686
7504,6253.333333333333,0.9954770803451538
7520,6266.666666666667,0.9955692291259766
7536,6280.0,0.9956300854682922
7552,6293.333333333333,0.9956564903259277
7568,6306.666666666667,0.9956715106964111
7584,6320.0,0.9956837892532349
7600,6333.333333333333,0.9956917762756348
7616,6346.666666666667,0.9956969618797302
7632,6360.0,0.9957019090652466
7648,6373.333333333333,0.9957078695297241
7664,6386.666666666667,0.9957144260406494
7680,6400.0,0.9957212805747986
7696,6413.333333333333,0.9957289099693298
7712,6426.666666666667,0.9957361221313477
7728,6440.0,0.9957452416419983
7744,6453.333333333333,0.9957524538040161
7760,6466.666666666667,0.9957609176635742
7776,6480.0,0.9957716464996338
7792,6493.333333333333,0.9957817196846008
7808,6506.666666666667,0.9957951903343201
7824,6520.0,0.9958233833312988
7840,6533.333333333333,0.9958726167678833
7856,6546.666666666667,0.995933473110199
7872,6560.0,0.9959933161735535
7888,6573.333333333333,0.996057391166687
7904,6586.666666666667,0.9961313605308533
7920,6600.0,0.9962099194526672
7936,6613.333333333333,0.9962790608406067
7952,6626.666666666667,0.9963456392288208
7968,6640.0,0.9964042901992798
7984,6653.333333333333,0.9964731931686401
8000,6666.666666666667,0.9965559840202332
8016,6680.0,0.9966483116149902
8032,6693.333333333333,0.9967197179794312
8048,6706.666666666667,0.9967817664146423
8064,6720.0,0.9968600869178772
8080,6733.333333333333,0.9969267249107361
8096,6746.666666666667,0.9969614148139954
8112,6760.0,0.9969931840896606
8128,6773.333333333333,0.9970264434814453
8144,6786.666666666667,0.9970642924308777
8160,6800.0,0.9970998764038086
8176,6813.333333333333,0.9971302151679993
8192,6826.666666666667,0.9971576929092407
8208,6840.0,0.9971848726272583
8224,6853.333333333333,0.9972167015075684
8240,6866.666666666667,0.9972465634346008
8256,6880.0,0.9972683191299438
8272,6893.333333333333,0.9972855448722839
8288,6906.666666666667,0.9972981810569763
8304,6920.0,0.9973093867301941
8320,6933.333333333333,0.9973178505897522
8336,6946.666666666667,0.9973244667053223
8352,6960.0,0.9973304867744446
8368,6973.333333333333,0.9973374605178833
8384,6986.666666666667,0.9973431825637817
8400,7000.0,0.9973479509353638
8416,7013.333333333333,0.9973532557487488
8432,7026.666666666667,0.9973568916320801
8448,7040.0,0.9973627924919128
8464,7053.333333333333,0.9973741769790649
8480,7066.666666666667,0.9973860383033752
8496,7080.0,0.9973888397216797
8512,7093.333333333333,0.9973942041397095
8528,7106.666666666667,0.997404932975769
8544,7120.0,0.9974112510681152
8560,7133.333333333333,0.9974125027656555
8576,7146.666666666667,0.9974137544631958
8592,7160.0,0.9974182844161987
8608,7173.333333333333,0.9974262714385986
8624,7186.666666666667,0.9974325895309448
8640,7200.0,0.997439980506897
8656,7213.333333333333,0.9974842667579651
8672,7226.666666666667,0.9975923299789429
8688,7240.0,0.9976924061775208
