Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,HWarm,0,48,8192,1024,1488083344,1240069453.3333333,8589934592,8388608,55.415828969321495,6764627.559731629
BW_DMA_RD,Seq,HWarm,0,63,8192,1024,1580418416,1317015346.6666667,8589934592,8388608,52.178189806160795,6369407.935322363
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,2967686480,2473072066.6666665,17179869184,8388608,55.574180520039306,3391978.791506305
BW_DMA_RD,Seq,HWarm,1,0,8192,2048,3011532720,2509610600.0,17179869184,8388608,54.76505138765353,3342593.4684847128
BW_DMA_RD,Seq,HWarm,2,0,8192,2048,3011552432,2509627026.6666665,17179869184,8388608,54.7646929251272,3342571.589668408
BW_DMA_RD,Seq,HWarm,3,0,8192,2048,3011530432,2509608693.3333335,17179869184,8388608,54.76509299521499,3342596.008008728
BW_DMA_RD,Seq,HWarm,4,0,8192,2048,3011559424,2509632853.3333335,17179869184,8388608,54.764565776803344,3342563.8291505943
BW_DMA_RD,Seq,HWarm,6,0,8192,2048,3011543456,2509619546.6666665,17179869184,8388608,54.76485615301711,3342581.5523081734
BW_DMA_RD,Seq,HWarm,8,0,8192,2048,2997506864,2497922386.6666665,17179869184,8388608,55.02130658887459,3358234.044731115
BW_DMA_RD,Seq,HWarm,12,0,8192,2048,3014200384,2511833653.3333335,17179869184,8388608,54.71658256095557,3339635.1660739486
BW_DMA_RD,Seq,HWarm,16,0,8192,2048,3006920624,2505767186.6666665,17179869184,8388608,54.84905150140073,3347720.4285522904
BW_DMA_RD,Seq,HWarm,20,0,8192,2048,3012922992,2510769160.0,17179869184,8388608,54.739780805655585,3341051.0745639396
BW_DMA_RD,Seq,HWarm,25,0,8192,2048,3015388304,2512823586.6666665,17179869184,8388608,54.69502682212433,3338319.5081863
BW_DMA_RD,Seq,HWarm,32,0,8192,2048,3008106480,2506755400.0,17179869184,8388608,54.82742890351408,3346400.6899117483
BW_DMA_RD,Seq,HWarm,41,0,8192,2048,3013183152,2510985960.0,17179869184,8388608,54.7350545408864,3340762.6062552733
BW_DMA_RD,Seq,HWarm,48,0,8192,2048,3004889328,2504074440.0,17179869184,8388608,54.88612929254611,3349983.477328254
BW_DMA_RD,Seq,HWarm,63,0,8192,2048,3013216960,2511014133.3333335,17179869184,8388608,54.734440418920244,3340725.1232251124
BW_DMA_RD,Seq,HWarm,0,0,8192,2048,2967673344,2473061120.0,17179869184,8388608,55.57442651154533,3391993.805636312
BW_DMA_RD,Seq,HWarm,0,1,8192,2048,3215621424,2679684520.0,17179869184,8388608,51.289229178366114,3130446.116843635
BW_DMA_RD,Seq,HWarm,0,2,8192,2048,3215602192,2679668493.3333335,17179869184,8388608,51.28953593100424,3130464.8395388327
BW_DMA_RD,Seq,HWarm,0,3,8192,2048,3215614304,2679678586.6666665,17179869184,8388608,51.289342742766955,3130453.048264585
BW_DMA_RD,Seq,HWarm,0,4,8192,2048,3215622432,2679685360.0,17179869184,8388608,51.289213100750004,3130445.1355438237
BW_DMA_RD,Seq,HWarm,0,6,8192,2048,3215582336,2679651946.6666665,17179869184,8388608,51.2898526403648,3130484.1699441406
BW_DMA_RD,Seq,HWarm,0,8,8192,2048,2967670912,2473059093.3333335,17179869184,8388608,55.57447205466965,3391996.5853680205
BW_DMA_RD,Seq,HWarm,0,12,8192,2048,3215623200,2679686000.0,17179869184,8388608,51.2892008511445,3130444.3878872376
BW_DMA_RD,Seq,HWarm,0,16,8192,2048,2967692560,2473077133.3333335,17179869184,8388608,55.574066663563016,3391971.8422584846
BW_DMA_RD,Seq,HWarm,0,20,8192,2048,3215595216,2679662680.0,17179869184,8388608,51.28964719992294,3130471.630854672
BW_DMA_RD,Seq,HWarm,0,25,8192,2048,3215618752,2679682293.3333335,17179869184,8388608,51.289271796857584,3130448.7180699212
BW_DMA_RD,Seq,HWarm,0,32,8192,2048,2967688976,2473074146.6666665,17179869184,8388608,55.57413377890312,3391975.938653755
BW_DMA_RD,Seq,HWarm,0,41,8192,2048,3215280192,2679400160.0,17179869184,8388608,51.29467241354498,3130778.345553282
BW_DMA_RD,Seq,HWarm,0,48,8192,2048,2967682688,2473068906.6666665,17179869184,8388608,55.57425153076204,3391983.1256568627
